1498 1 1242.73006993007 1442.3332809580188 Hard Control
1499 1 1242.73006993007 1442.4466143961029 Hard Control
1486 1 1242.73006993007 1442.5337211673107 Hard Control
1475 1 1242.73006993007 1442.598653724976 Hard Control
1475 1 1242.73006993007 1442.663456417526 Hard Control
1451 1 1242.73006993007 1442.680129504691 Hard Control
1461 1 1242.73006993007 1442.7167692456817 Hard Control
1453 1 1242.73006993007 1442.7373357071904 Hard Control
1362 1 1242.73006993007 1442.575861035776 Hard Control
1336 0 1242.9166097902098 1442.575861035776 Hard Control
1348 1 1242.9166097902098 1442.3867093137044 Hard Control
1353 1 1242.9166097902098 1442.207935895077 Hard Control
1348 1 1242.9166097902098 1442.019520023287 Hard Control
1350 1 1242.9166097902098 1441.8354809832404 Hard Control
1348 1 1242.9166097902098 1441.647810021274 Hard Control
1352 1 1242.9166097902098 1441.4685144012315 Hard Control
1373 1 1242.9166097902098 1441.331577372429 Hard Control
1384 1 1242.9166097902098 1441.216914217684 Hard Control
1407 1 1242.9166097902098 1441.1484803892486 Hard Control
1414 1 1242.9166097902098 1441.0941834284702 Hard Control
1433 1 1242.9166097902098 1441.0779950616131 Hard Control
1436 1 1242.9166097902098 1441.06783907149 Hard Control
1460 1 1242.9166097902098 1441.105703393347 Hard Control
1464 1 1242.9166097902098 1441.1514919865604 Hard Control
1465 1 1242.9166097902098 1441.1991890025872 Hard Control
1467 1 1242.9166097902098 1441.2507906245821 Hard Control
1458 1 1242.9166097902098 1441.284289043333 Hard Control
1451 1 1242.9166097902098 1441.3037204652464 Hard Control
1457 1 1242.9166097902098 1441.335113024316 Hard Control
1457 1 1242.9166097902098 1441.3664427982671 Hard Control
1460 1 1242.9166097902098 1441.4037099126706 Hard Control
1475 1 1242.9166097902098 1441.4709024928452 Hard Control
1475 1 1242.9166097902098 1441.5379606878596 Hard Control
1476 1 1242.9166097902098 1441.606884766484 Hard Control
1485 1 1242.9166097902098 1441.693670996951 Hard Control
1502 1 1242.9166097902098 1441.814283654957 Hard Control
1511 1 1242.9166097902098 1441.9526550876471 Hard Control
1508 1 1242.9166097902098 1442.0847497774719 Hard Control
1506 1 1242.9166097902098 1442.212580277917 Hard Control
1498 1 1242.9166097902098 1442.324155117361 Hard Control
1478 1 1242.9166097902098 1442.3955068071264 Hard Control
1480 1 1242.9166097902098 1442.4707157935122 Hard Control
1480 1 1242.9166097902098 1442.5457743619252 Hard Control
1485 1 1242.9166097902098 1442.6306828132012 Hard Control
1482 1 1242.9166097902098 1442.7094214475749 Hard Control
1484 1 1242.9166097902098 1442.7920026046797 Hard Control
1494 1 1242.9166097902098 1442.8944185994703 Hard Control
1487 1 1242.9166097902098 1442.9826297622715 Hard Control
1492 1 1242.9166097902098 1443.080664502747 Hard Control
1499 1 1242.9166097902098 1443.1925031737414 Hard Control
1501 1 1242.9166097902098 1443.308118167394 Hard Control
1508 1 1242.9166097902098 1443.4375019310592 Hard Control
1502 1 1242.9166097902098 1443.554626927197 Hard Control
1497 1 1242.9166097902098 1443.6615176733426 Hard Control
1486 1 1242.9166097902098 1443.7461946379958 Hard Control
1477 1 1242.9166097902098 1443.81270224872 Hard Control
1459 1 1242.9166097902098 1443.8430768442224 Hard Control
1462 1 1242.9166097902098 1443.879390690534 Hard Control
1477 1 1242.9166097902098 1443.9456319091528 Hard Control
1480 1 1242.9166097902098 1444.0177406453345 Hard Control
1497 1 1242.9166097902098 1444.1237051640437 Hard Control
1509 1 1242.9166097902098 1444.2534577537156 Hard Control
1520 1 1242.9166097902098 1444.4049508382082 Hard Control
1517 1 1242.9166097902098 1444.5501409365318 Hard Control
1516 1 1242.9166097902098 1444.6930406546587 Hard Control
1509 1 1242.9166097902098 1444.8216545733494 Hard Control
1511 1 1242.9166097902098 1444.9540112642028 Hard Control
1515 1 1242.9166097902098 1445.0941032416745 Hard Control
1518 1 1242.9166097902098 1445.2399150351912 Hard Control
1510 1 1242.9166097902098 1445.369435205121 Hard Control
1501 1 1242.9166097902098 1445.4806963347107 Hard Control
1506 1 1242.9166097902098 1445.6017349420413 Hard Control
1492 1 1242.9166097902098 1445.6945314721572 Hard Control
1494 1 1242.9166097902098 1445.7911424092129 Hard Control
1494 1 1242.9166097902098 1445.8875601243944 Hard Control
1480 1 1242.9166097902098 1445.9557850041456 Hard Control
1481 1 1242.9166097902098 1446.0258734341373 Hard Control
1472 1 1242.9166097902098 1446.077821687269 Hard Control
1484 1 1242.9166097902098 1446.1536660438946 Hard Control
1467 1 1242.9166097902098 1446.1953587118069 Hard Control
1470 1 1242.9166097902098 1446.2429679943832 Hard Control
1468 1 1242.9166097902098 1446.2864820583945 Hard Control
1459 1 1242.9166097902098 1446.3119090942778 Hard Control
1453 1 1242.9166097902098 1446.3252852760893 Hard Control
1435 1 1242.9166097902098 1446.302634705537 Hard Control
1418 1 1242.9166097902098 1446.246029436126 Hard Control
1421 1 1242.9166097902098 1446.1955373772537 Hard Control
1414 1 1242.9166097902098 1446.1311463024992 Hard Control
1414 1 1242.9166097902098 1446.0668840098942 Hard Control
1418 1 1242.9166097902098 1446.0107502418743 Hard Control
1410 1 1242.9166097902098 1445.9387287413906 Hard Control
1406 1 1242.9166097902098 1445.8588512839078 Hard Control
1395 1 1242.9166097902098 1445.75713358134 Hard Control
1395 1 1242.9166097902098 1445.6556193141773 Hard Control
1396 1 1242.9166097902098 1445.556308075549 Hard Control
1404 1 1242.9166097902098 1445.4731954593979 Hard Control
1402 1 1242.9166097902098 1445.3862490684792 Hard Control
1406 1 1242.9166097902098 1445.3074765703423 Hard Control
1408 1 1242.9166097902098 1445.2328616172015 Hard Control
1409 1 1242.9166097902098 1445.160395893967 Hard Control
1415 1 1242.9166097902098 1445.100075102179 Hard Control
1409 1 1242.9166097902098 1445.0278749519748 Hard Control
1422 1 1242.9166097902098 1444.981819202071 Hard Control
1432 1 1242.9166097902098 1444.9558555636668 Hard Control
1432 1 1242.9166097902098 1444.9299438525395 Hard Control
1438 1 1242.9166097902098 1444.9160839648343 Hard Control
1443 1 1242.9166097902098 1444.9122517969047 Hard Control
1453 1 1242.9166097902098 1444.928427293311 Hard Control
1463 1 1242.9166097902098 1444.9645704387244 Hard Control
1478 1 1242.9166097902098 1445.030641297847 Hard Control
1493 1 1242.9166097902098 1445.1265800152514 Hard Control
1504 1 1242.9166097902098 1445.2443268552208 Hard Control
1504 1 1242.9166097902098 1445.3618382015104 Hard Control
1500 1 1242.9166097902098 1445.4711145251074 Hard Control
1497 1 1242.9166097902098 1445.5741722960572 Hard Control
1497 1 1242.9166097902098 1445.6770239514651 Hard Control
1483 1 1242.9166097902098 1445.7516699035623 Hard Control
1469 1 1242.9166097902098 1445.798166563755 Hard Control
1453 1 1242.9166097902098 1445.8125702306277 Hard Control
1433 1 1242.9166097902098 1445.7869450901665 Hard Control
1415 1 1242.9166097902098 1445.725371199986 Hard Control
1395 1 1242.9166097902098 1445.623920457586 Hard Control
1390 1 1242.9166097902098 1445.512672616671 Hard Control
1395 1 1242.9166097902098 1445.4116472714375 Hard Control
1406 1 1242.9166097902098 1445.3328239768946 Hard Control
1406 1 1242.9166097902098 1445.2541583289408 Hard Control
1397 1 1242.9166097902098 1445.1576500122828 Hard Control
1392 1 1242.9166097902098 1445.0513347122583 Hard Control
1387 1 1242.9166097902098 1444.9352320428338 Hard Control
1373 1 1242.9166097902098 1444.7913615787481 Hard Control
1378 1 1242.9166097902098 1444.6577788555905 Hard Control
1377 1 1242.9166097902098 1444.5224632978793 Hard Control
1387 1 1242.9166097902098 1444.4074183712835 Hard Control
1379 1 1242.9166097902098 1444.276603534541 Hard Control
1388 1 1242.9166097902098 1444.1640503274718 Hard Control
1387 1 1242.9166097902098 1444.0497222268168 Hard Control
1391 1 1242.9166097902098 1443.9436227823633 Hard Control
1399 1 1242.9166097902098 1443.8537355367985 Hard Control
1387 1 1242.9166097902098 1443.7400280657248 Hard Control
1389 1 1242.9166097902098 1443.6305480095934 Hard Control
1391 1 1242.9166097902098 1443.5252869135743 Hard Control
1395 1 1242.9166097902098 1443.4282363397472 Hard Control
1395 1 1242.9166097902098 1443.3313798670677 Hard Control
1410 1 1242.9166097902098 1443.2647171073336 Hard Control
1409 1 1242.9166097902098 1443.1961876731189 Hard Control
1406 1 1242.9166097902098 1443.1217952977727 Hard Control
1409 1 1242.9166097902098 1443.0535517071771 Hard Control
1416 1 1242.9166097902098 1442.9994446037629 Hard Control
1415 1 1242.9166097902098 1442.9434457145553 Hard Control
1419 1 1242.9166097902098 1442.8955588231263 Hard Control
1420 1 1242.9166097902098 1442.84976770548 Hard Control
1406 1 1242.9166097902098 1442.776068170069 Hard Control
1395 1 1242.9166097902098 1442.680516033729 Hard Control
1371 1 1242.9166097902098 1442.5371550016614 Hard Control
1357 1 1242.9166097902098 1442.366080691658 Hard Control
1346 1 1242.9166097902098 1442.1733485302748 Hard Control
1361 1 1242.9166097902098 1442.0110018332143 Hard Control
1348 1 1242.9166097902098 1441.8229798295479 Hard Control
1330 0 1243.0907765706295 1441.8229798295479 Hard Control
1328 0 1243.2605950174882 1441.8229798295479 Hard Control
1304 0 1243.3820738274533 1441.8229798295479 Hard Control
1292 0 1243.4793096797985 1441.8229798295479 Hard Control
1283 0 1243.5583510604388 1441.8229798295479 Hard Control
1295 0 1243.6612343583179 1441.8229798295479 Hard Control
1288 0 1243.7499118896012 1441.8229798295479 Hard Control
1278 0 1243.818412065822 1441.8229798295479 Hard Control
1281 0 1243.8927752416903 1441.8229798295479 Hard Control
1287 0 1243.9789896912068 1441.8229798295479 Hard Control
1293 0 1244.0770317118245 1441.8229798295479 Hard Control
1379 1 1244.0770317118245 1441.6973338698888 Hard Control
1377 1 1244.0770317118245 1441.567939202149 Hard Control
1382 1 1244.0770317118245 1441.4488033237449 Hard Control
1398 1 1244.0770317118245 1441.3619057170974 Hard Control
1409 1 1244.0770317118245 1441.2971819056631 Hard Control
1279 0 1244.1468776484007 1441.2971819056631 Hard Control
1267 0 1244.192583893104 1441.2971819056631 Hard Control
1259 0 1244.2221987253179 1441.2971819056631 Hard Control
1260 0 1244.2537543278672 1441.2971819056631 Hard Control
1251 0 1244.2672468192116 1441.2971819056631 Hard Control
1248 0 1244.274712325573 1441.2971819056631 Hard Control
1255 0 1244.296162900922 1441.2971819056631 Hard Control
1265 0 1244.33757057512 1441.2971819056631 Hard Control
1260 0 1244.3688954339698 1441.2971819056631 Hard Control
1258 0 1244.3961576431018 1441.2971819056631 Hard Control
1259 0 1244.4253653278156 1441.2971819056631 Hard Control
1267 0 1244.47051459716 1441.2971819056631 Hard Control
1274 0 1244.5295735679656 1441.2971819056631 Hard Control
1287 0 1244.6145144208297 1441.2971819056631 Hard Control
1297 0 1244.719285391988 1441.2971819056631 Hard Control
1317 0 1244.863846821204 1441.2971819056631 Hard Control
1329 0 1245.0321191275616 1441.2971819056631 Hard Control
1344 1 1245.0321191275616 1441.1025875418518 Hard Control
1351 1 1245.0321191275616 1440.922382366768 Hard Control
1342 0 1245.2260548893064 1440.922382366768 Hard Control
1349 1 1245.2260548893064 1440.7385376020345 Hard Control
1350 1 1245.2260548893064 1440.5570605268304 Hard Control
1350 1 1245.2260548893064 1440.3759464057766 Hard Control
1349 1 1245.2260548893064 1440.193194512965 Hard Control
1355 1 1245.2260548893064 1440.022808123939 Hard Control
1351 1 1245.2260548893064 1439.8447625076913 Hard Control
1353 1 1245.2260548893064 1439.671072982676 Hard Control
1356 1 1245.2260548893064 1439.5037308367105 Hard Control
1360 1 1245.2260548893064 1439.3447233750371 Hard Control
1349 1 1245.2260548893064 1439.1640339282872 Hard Control
1369 1 1245.2260548893064 1439.0237058604305 Hard Control
1364 1 1245.2260548893064 1438.8736584487096 Hard Control
1373 1 1245.2260548893064 1438.7419111318122 Hard Control
1360 1 1245.2260548893064 1438.5844273095486 Hard Control
1361 1 1245.2260548893064 1438.4292584549294 Hard Control
1359 1 1245.2260548893064 1438.2703999380194 Hard Control
1356 1 1245.2260548893064 1438.1058591381434 Hard Control
1348 1 1245.2260548893064 1437.9256474198671 Hard Control
1336 0 1245.4076027795277 1437.9256474198671 Hard Control
1325 0 1245.5667875739687 1437.9256474198671 Hard Control
1322 0 1245.7196539988208 1437.9256474198671 Hard Control
1321 0 1245.870214690823 1437.9256474198671 Hard Control
1315 0 1246.0084742614415 1437.9256474198671 Hard Control
1314 0 1246.1444573129186 1437.9256474198671 Hard Control
1310 0 1246.2721683982927 1437.9256474198671 Hard Control
1294 0 1246.3676240614961 1437.9256474198671 Hard Control
1275 0 1246.4248888133732 1437.9256474198671 Hard Control
1236 0 1246.4040390357463 1437.9256474198671 Hard Control
1217 0 1246.3452309576749 1437.9256474198671 Hard Control
1209 0 1246.2705404957594 1437.9256474198671 Hard Control
1211 0 1246.199999414768 1437.9256474198671 Hard Control
1199 0 1246.1055994159385 1437.9256474198671 Hard Control
1193 0 1245.9993882171066 1437.9256474198671 Hard Control
1194 0 1245.8953894406723 1437.9256474198671 Hard Control
1191 0 1245.785598661791 1437.9256474198671 Hard Control
1192 0 1245.6780274644675 1437.9256474198671 Hard Control
1183 0 1245.5526714095386 1437.9256474198671 Hard Control
1177 0 1245.4155660667195 1437.9256474198671 Hard Control
1156 0 1245.2367349345861 1437.9256474198671 Hard Control
1137 0 1245.020261464717 1437.9256474198671 Hard Control
1127 0 1244.7842209417875 1437.9256474198671 Hard Control
1134 0 1244.5626524999038 1437.9256474198671 Hard Control
1134 0 1244.341527194904 1437.9256474198671 Hard Control
1148 0 1244.1488441405143 1437.9256474198671 Hard Control
1143 0 1243.9465464522332 1437.9256474198671 Hard Control
1116 0 1243.6906533593287 1437.9256474198671 Hard Control
1112 0 1243.42727205261 1437.9256474198671 Hard Control
1106 0 1243.1524175085049 1437.9256474198671 Hard Control
1097 0 1242.860112673488 1437.9256474198671 Hard Control
1099 0 1242.572392448141 1437.9256474198671 Hard Control
1094 0 1242.2752476632447 1437.9256474198671 Hard Control
1104 0 1241.9986971679182 1437.9256474198671 Hard Control
643 0 1240.8006997735824 1437.9256474198671 Hard Control
1103 0 1240.5250983740352 1437.9256474198671 Hard Control
1187 0 1240.4180481772871 1437.9256474198671 Hard Control
1213 0 1240.3632120809325 1437.9256474198671 Hard Control
1230 0 1240.3424856567706 1437.9256474198671 Hard Control
1245 0 1240.351800685457 1437.9256474198671 Hard Control
1240 0 1240.351097084086 1437.9256474198671 Hard Control
1222 0 1240.3143948899178 1437.9256474198671 Hard Control
1205 0 1240.243766100138 1437.9256474198671 Hard Control
1206 0 1240.1752785679375 1437.9256474198671 Hard Control
1201 0 1240.0969280108018 1437.9256474198671 Hard Control
1203 0 1240.0227341547802 1437.9256474198671 Hard Control
809 0 1239.1606886864706 1437.9256474198671 Hard Control
1214 0 1239.1103673090977 1437.9256474198671 Hard Control
1232 0 1239.0961465744795 1437.9256474198671 Hard Control
1244 0 1239.1059542813305 1437.9256474198671 Hard Control
1263 0 1239.1537423727677 1437.9256474198671 Hard Control
1274 0 1239.2234348880222 1437.9256474198671 Hard Control
466 0 1237.6769880182462 1437.9256474198671 Hard Control
554 0 1236.3096340422098 1437.9256474198671 Hard Control
1313 0 1236.4630147741254 1437.9256474198671 Hard Control
1329 0 1236.648088744577 1437.9256474198671 Hard Control
1330 0 1236.834792567088 1437.9256474198671 Hard Control
1330 0 1237.0211229819538 1437.9256474198671 Hard Control
1323 0 1237.19308073599 1437.9256474198671 Hard Control
1313 0 1237.344694574518 1437.9256474198671 Hard Control
1275 0 1237.4200051853688 1437.9256474198671 Hard Control
1227 0 1237.3991651749982 1437.9256474198671 Hard Control
1249 0 1237.4223668446482 1437.9256474198671 Hard Control
1266 0 1237.479522110959 1437.9256474198671 Hard Control
1204 0 1237.412563066737 1437.9256474198671 Hard Control
1275 0 1237.4877379406034 1437.9256474198671 Hard Control
1270 0 1237.5527624647223 1437.9256474198671 Hard Control
1255 0 1237.5876569397929 1437.9256474198671 Hard Control
1260 0 1237.6324816259132 1437.9256474198671 Hard Control
1259 0 1237.6752166626613 1437.9256474198671 Hard Control
1256 0 1237.711866229336 1437.9256474198671 Hard Control
1227 0 1237.6904424968773 1437.9256474198671 Hard Control
1212 0 1237.6390616118836 1437.9256474198671 Hard Control
1199 0 1237.5617834886598 1437.9256474198671 Hard Control
1206 0 1237.4986599216825 1437.9256474198671 Hard Control
1214 0 1237.4516626018392 1437.9256474198671 Hard Control
1182 0 1237.3407592766355 1437.9256474198671 Hard Control
1216 0 1237.2980777580822 1437.9256474198671 Hard Control
1216 0 1237.255481602566 1437.9256474198671 Hard Control
1207 0 1237.194970639361 1437.9256474198671 Hard Control
1181 0 1237.0825806980822 1437.9256474198671 Hard Control
1148 0 1236.904415536686 1437.9256474198671 Hard Control
1141 0 1236.7126067056126 1437.9256474198671 Hard Control
1125 0 1236.4891814922014 1437.9256474198671 Hard Control
1086 0 1236.188203129217 1437.9256474198671 Hard Control
1057 0 1235.8298267229586 1437.9256474198671 Hard Control
1035 0 1235.4281670695127 1437.9256474198671 Hard Control
1027 0 1235.0113107353736 1437.9256474198671 Hard Control
1035 0 1234.611288113903 1437.9256474198671 Hard Control
1047 0 1234.2360655376751 1437.9256474198671 Hard Control
1064 0 1233.8955934065998 1437.9256474198671 Hard Control
1073 0 1233.5738022197866 1437.9256474198671 Hard Control
1090 0 1233.286654615347 1437.9256474198671 Hard Control
1100 0 1233.0200813061163 1437.9256474198671 Hard Control
1103 0 1232.760041143504 1437.9256474198671 Hard Control
1121 0 1232.536521061217 1437.9256474198671 Hard Control
1128 0 1232.3274480190946 1437.9256474198671 Hard Control
1138 0 1232.1387931230565 1437.9256474198671 Hard Control
1147 0 1231.9685155368104 1437.9256474198671 Hard Control
1167 0 1231.8385785057367 1437.9256474198671 Hard Control
1182 0 1231.7389013487252 1437.9256474198671 Hard Control
1197 0 1231.6694235460277 1437.9256474198671 Hard Control
1211 0 1231.6280846989357 1437.9256474198671 Hard Control
1220 0 1231.6048285295378 1437.9256474198671 Hard Control
1205 0 1231.5516188724787 1437.9256474198671 Hard Control
1183 0 1231.4545156347338 1437.9256474198671 Hard Control
1184 0 1231.3596066034643 1437.9256474198671 Hard Control
1185 0 1231.2668873902574 1437.9256474198671 Hard Control
1151 0 1231.1063536154768 1437.9256474198671 Hard Control
1155 0 1230.9541409082458 1437.9256474198671 Hard Control
1133 0 1230.7582326264294 1437.9256474198671 Hard Control
1065 0 1230.4267161611765 1437.9256474198671 Hard Control
1059 0 1230.0838627288542 1437.9256474198671 Hard Control
1046 0 1229.7156950033966 1437.9256474198671 Hard Control
1042 0 1229.3402636133899 1437.9256474198671 Hard Control
1042 0 1228.9655830861632 1437.9256474198671 Hard Control
1044 0 1228.5956519199908 1437.9256474198671 Hard Control
1109 0 1228.3564606161508 1437.9256474198671 Hard Control
1115 0 1228.1297476949185 1437.9256474198671 Hard Control
1113 0 1227.8994881995286 1437.9256474198671 Hard Control
1115 0 1227.6736892231295 1437.9256474198671 Hard Control
1163 0 1227.5443418446832 1437.9256474198671 Hard Control
1162 0 1227.413253160994 1437.9256474198671 Hard Control
1183 0 1227.324426654672 1437.9256474198671 Hard Control
1202 0 1227.2737778013625 1437.9256474198671 Hard Control
1230 0 1227.2792302457597 1437.9256474198671 Hard Control
1249 0 1227.322671785268 1437.9256474198671 Hard Control
1261 0 1227.3900264416975 1437.9256474198671 Hard Control
1266 0 1227.4672463888141 1437.9256474198671 Hard Control
1264 0 1227.5403118960364 1437.9256474198671 Hard Control
1259 0 1227.6032312722443 1437.9256474198671 Hard Control
1263 0 1227.6740248096999 1437.9256474198671 Hard Control
1270 0 1227.7586767600806 1437.9256474198671 Hard Control
1288 0 1227.8791594065603 1437.9256474198671 Hard Control
1294 0 1228.0114010877471 1437.9256474198671 Hard Control
1315 0 1228.1853782855717 1437.9256474198671 Hard Control
1326 0 1228.3810075290005 1437.9256474198671 Hard Control
1334 1 1228.3810075290005 1437.7177961250275 Hard Control
1353 1 1228.3810075290005 1437.5483605327775 Hard Control
1267 0 1228.4582455139425 1437.5483605327775 Hard Control
1241 0 1228.4833290229146 1437.5483605327775 Hard Control
1201 0 1228.4283623648687 1437.5483605327775 Hard Control
1174 0 1228.319505640139 1437.5483605327775 Hard Control
1167 0 1228.1968666288587 1437.5483605327775 Hard Control
1165 0 1228.070472895601 1437.5483605327775 Hard Control
1172 0 1227.9583319498097 1437.5483605327775 Hard Control
1181 0 1227.8644152859101 1437.5483605327775 Hard Control
1286 0 1227.9806864553384 1437.5483605327775 Hard Control
1292 0 1228.1087250824278 1437.5483605327775 Hard Control
1315 0 1228.2825076322629 1437.5483605327775 Hard Control
1318 0 1228.4619426169984 1437.5483605327775 Hard Control
1318 0 1228.6410187317645 1437.5483605327775 Hard Control
1315 0 1228.813736694301 1437.5483605327775 Hard Control
1304 0 1228.9641092209124 1437.5483605327775 Hard Control
1305 0 1229.1161810024705 1437.5483605327775 Hard Control
1314 0 1229.2859486404657 1437.5483605327775 Hard Control
1330 0 1229.4873767431848 1437.5483605327775 Hard Control
1352 1 1229.4873767431848 1437.3772638117118 Hard Control
1360 1 1229.4873767431848 1437.2225092840883 Hard Control
1376 1 1229.4873767431848 1437.1000642655201 Hard Control
1364 1 1229.4873767431848 1436.953864136989 Hard Control
1374 1 1229.4873767431848 1436.8279564087152 Hard Control
1372 1 1229.4873767431848 1436.6983004958977 Hard Control
1373 1 1229.4873767431848 1436.570903894906 Hard Control
1374 1 1229.4873767431848 1436.4457620871162 Hard Control
1404 1 1229.4873767431848 1436.380870562942 Hard Control
1404 1 1229.4873767431848 1436.316108821816 Hard Control
1414 1 1229.4873767431848 1436.2714766041724 Hard Control
1411 1 1229.4873767431848 1436.220933650964 Hard Control
1417 1 1229.4873767431848 1436.182491783662 Hard Control
1413 1 1229.4873767431848 1436.1361268000946 Hard Control
1419 1 1229.4873767431848 1436.1018545464945 Hard Control
1359 1 1229.4873767431848 1435.9476508374014 Hard Control
1359 1 1229.4873767431848 1435.7937555357266 Hard Control
1359 1 1229.4873767431848 1435.6401680246552 Hard Control
1352 1 1229.4873767431848 1435.4728876886059 Hard Control
1346 1 1229.4873767431848 1435.2939419132285 Hard Control
1310 0 1229.6484019896984 1435.2939419132285 Hard Control
1292 0 1229.773105185719 1435.2939419132285 Hard Control
1281 0 1229.8755589753475 1435.2939419132285 Hard Control
1272 0 1229.9598078573968 1435.2939419132285 Hard Control
1273 0 1230.045888241682 1435.2939419132285 Hard Control
1278 0 1230.1417964651987 1435.2939419132285 Hard Control
1275 0 1230.2315128722682 1435.2939419132285 Hard Control
1271 0 1230.3130498465237 1435.2939419132285 Hard Control
1262 0 1230.3764237468306 1435.2939419132285 Hard Control
1267 0 1230.449670899337 1435.2939419132285 Hard Control
1264 0 1230.5167715575383 1435.2939419132285 Hard Control
1272 0 1230.599738014423 1435.2939419132285 Hard Control
1283 0 1230.7045385383942 1435.2939419132285 Hard Control
1281 0 1230.8051294613174 1435.2939419132285 Hard Control
1277 0 1230.8975192023947 1435.2939419132285 Hard Control
1277 0 1230.9897241639899 1435.2939419132285 Hard Control
1273 0 1231.0737447156619 1435.2939419132285 Hard Control
1263 0 1231.1375972262306 1435.2939419132285 Hard Control
1254 0 1231.183322031778 1435.2939419132285 Hard Control
1256 0 1231.2329553877146 1435.2939419132285 Hard Control
1241 0 1231.2524894769392 1435.2939419132285 Hard Control
1229 0 1231.2479844979853 1435.2939419132285 Hard Control
1210 0 1231.2054885289892 1435.2939419132285 Hard Control
1189 0 1231.1210775519312 1435.2939419132285 Hard Control
1160 0 1230.9788353968274 1435.2939419132285 Hard Control
1154 0 1230.8248777260337 1435.2939419132285 Hard Control
1144 0 1230.6512279705817 1435.2939419132285 Hard Control
1147 0 1230.4839255146405 1435.2939419132285 Hard Control
1140 0 1230.3029576636113 1435.2939419132285 Hard Control
1125 0 1230.092351748284 1435.2939419132285 Hard Control
